#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
11275000,45200.00000737345,-517737.43151129386,300.0389784658167,1.0308210235857669,106
11280000,45220.00000737752,-517673.3418496775,301.2033738549879,1.026379736316362,106
11285000,45240.0000073816,-516480.0469755102,301.55325720827466,1.027979723215879,106
11290000,45260.00000738567,-517243.66333795525,300.68666521460136,1.0244569132983565,106
11295000,45280.000007389746,-516292.8097230408,302.55402540168535,1.0248953250344948,106
11300000,45300.00000739382,-516288.34577133716,301.42701846495163,1.0235881999986627,106
11305000,45320.000007397895,-516832.6460726145,303.60401163966674,1.0286323846208998,106
11310000,45340.00000740197,-516240.03193056234,300.1920090564172,1.0257227595581622,106
11315000,45360.000007406044,-517423.50865528197,299.7874512015309,1.0263494372892403,106
11320000,45380.00000741012,-516369.45747101936,299.8786662590222,1.0242106794893522,106
11325000,45400.00000741419,-518270.0645079999,301.5484999941091,1.0290376828937624,106
11330000,45420.00000741827,-518007.0904097017,300.3973372539358,1.0293569186826645,106
11335000,45440.00000742234,-517611.79905436584,300.31722296193,1.0282057089322079,106
11340000,45460.00000742642,-517142.37154447054,299.70785286196417,1.0237860594285535,106
11345000,45480.00000743049,-516682.22591645643,302.3972432972951,1.0222202002104104,106
11350000,45500.000007434566,-516750.94510750193,299.8631064198597,1.027409257202394,106
11355000,45520.00000743864,-518045.9088126146,303.13253895467324,1.0320430546829067,105
11360000,45540.000007442715,-517293.81970166997,301.8454657463255,1.0272079415904,105
11365000,45560.00000744679,-516929.9574924242,298.166367729682,1.0296744329039995,105
11370000,45580.000007450864,-515796.5734207216,302.9648220574446,1.0242590424878208,105
11375000,45600.00000745494,-516933.88512777677,298.69019477096515,1.0252712088410028,105
11380000,45620.00000745901,-518940.4196466056,301.32179169175834,1.0304920204248957,105
11385000,45640.00000746309,-517810.7111081283,302.77709427680077,1.023082432285877,105
11390000,45660.00000746716,-516889.8333856093,302.09035482177825,1.0261621070474904,105
11395000,45680.00000747124,-516412.0807095093,301.55685166670384,1.0243763574387732,105
11400000,45700.00000747531,-516599.4777436929,302.021515159503,1.027029581593557,105
11405000,45720.000007479386,-517278.04680346884,303.40067956435166,1.027898292876482,105
11410000,45740.00000748346,-517962.06770639634,298.89630121213827,1.0253858813130272,105
11415000,45760.000007487535,-518635.2570150469,297.3029691377594,1.0297365931688904,105
11420000,45780.00000749161,-517356.65484159486,301.16250134355494,1.0216069275958175,105
11425000,45800.000007495684,-517168.9987976339,300.9634142692147,1.026431680253891,105
11430000,45820.00000749976,-516976.75713439076,301.28848086383636,1.0251033586155123,105
11435000,45840.00000750383,-517561.473165761,298.69309812563944,1.0285501458122577,105
11440000,45860.00000750791,-517360.66687900317,301.98877258224246,1.026972211705642,105
11445000,45880.00000751198,-516015.2998814059,302.13237650842717,1.0274709120099976,105
11450000,45900.00000751606,-515992.80744229374,298.54104985718567,1.023862051083358,105
11455000,45920.00000752013,-516101.6622390507,302.7205498675436,1.0247385421327169,105
11460000,45940.000007524206,-518066.46249025245,302.1804305810468,1.0307505932645948,105
11465000,45960.00000752828,-517290.8239524893,299.3689690594687,1.027576681465033,105
11470000,45980.000007532355,-517580.36100883107,302.4438303666352,1.028984287966532,105
11475000,46000.00000753643,-515325.9132495951,300.011388209673,1.0254551534025471,105
11480000,46020.000007540504,-517240.0709628116,300.3899331748662,1.0285706034447462,105
11485000,46040.00000754458,-517418.1293287906,300.1399206689628,1.0230482880780594,105
11490000,46060.00000754865,-516641.86178712687,302.17422850161967,1.0282735302799781,105
11495000,46080.00000755273,-518280.27448482765,301.6427813318179,1.02776196356214,105
11500000,46100.0000075568,-516794.8719095292,301.29991171568975,1.0251323224060789,105
11505000,46120.00000756088,-517255.81482569315,303.24488644757827,1.0306503940066212,105
11510000,46140.00000756495,-517765.3073162432,303.6584144461589,1.023474352183789,105
11515000,46160.000007569026,-518411.8373057293,300.0912069961306,1.0282485259610028,105
11520000,46180.0000075731,-518212.99491684,300.53615682763495,1.029302376007525,105
11525000,46200.000007577175,-516807.00317727774,301.4497274529406,1.0265757163566573,105
11530000,46220.00000758125,-516532.27801491646,301.8754968617271,1.0264999342944587,105
11535000,46240.000007585324,-516567.0092747072,303.1843010030027,1.025945601688267,105
11540000,46260.0000075894,-518464.3806516528,299.68084026452556,1.0290111026474205,105
11545000,46280.00000759347,-517451.5015241981,299.18164964934704,1.0222928004423208,105
11550000,46300.00000759755,-515810.66209050175,299.4980483709012,1.0225804452851093,105
11555000,46320.00000760162,-515704.7396778455,298.8899470285042,1.021733086293958,105
11560000,46340.0000076057,-517086.26698245853,301.60088320567075,1.0302619858405282,105
11565000,46360.00000760977,-517459.9625408319,302.7252812757834,1.0305808494133357,105
11570000,46380.000007613846,-517173.7445120306,301.288374818209,1.0269993282521455,105
11575000,46400.00000761792,-517562.21695509925,300.27534227907137,1.0228450667488123,105
11580000,46420.000007621995,-516024.03568545077,300.3536992357164,1.0272127563197049,105
11585000,46440.00000762607,-517748.72970315954,300.16906875719894,1.0307978841968786,105
11590000,46460.000007630144,-517870.88214989426,302.321639304152,1.0296449317392047,105
11595000,46480.00000763422,-517552.277769831,301.45363058508565,1.0272966252138676,105
11600000,46500.00000763829,-517115.28478265647,302.79148467600356,1.0290887044375787,105
11605000,46520.00000764237,-516910.3939778188,302.6593063404479,1.0265925030864453,105
11610000,46540.00000764644,-518238.90709337266,300.5576116080034,1.0286357431623618,105
11615000,46560.00000765052,-517499.0847247592,303.50872516164316,1.0318348888939064,105
11620000,46580.00000765459,-517363.1242604777,300.1324125729262,1.0255254935951568,105
11625000,46600.000007658666,-516626.95430003386,302.74288228364327,1.0308622509855627,105
11630000,46620.00000766274,-515740.04929003026,302.9047304721395,1.024590588861619,105
11635000,46640.000007666815,-516386.0151203179,302.02227245205495,1.023039275110015,105
11640000,46660.00000767089,-517227.33875394217,298.24160514183336,1.0297073952624016,105
11645000,46680.000007674964,-516979.87461909093,302.4816909414067,1.0287616397320059,105
11650000,46700.00000767904,-517140.1565609169,301.19854170764836,1.025639205456955,105
11655000,46720.00000768311,-517770.2356672562,301.0582379984616,1.0303609798811675,105
11660000,46740.00000768719,-517033.5426492237,300.01454276258954,1.0243216515245552,105
11665000,46760.00000769126,-516385.30962901236,299.00370737647734,1.02483067625456,105
11670000,46780.00000769534,-517160.7710742629,300.6256739892884,1.0241845432573664,105
11675000,46800.00000769941,-517879.69599979883,300.36795144790966,1.029939088980797,105
11680000,46820.000007703486,-517200.2377508539,303.74142731997176,1.023958701803396,105
11685000,46840.00000770756,-516486.12760860566,301.2825182627587,1.026428836440728,105
11690000,46860.000007711635,-515728.05843341723,299.3992234711145,1.024566866158663,105
11695000,46880.00000771571,-517376.3517050273,300.1656024882549,1.025794527178832,105
11700000,46900.000007719784,-516338.4928134773,298.9820815469876,1.0235778946957828,105
11705000,46920.00000772386,-516602.87458720664,300.20864584562537,1.0227336125983697,105
11710000,46940.00000772793,-516866.91988269263,303.77108338144575,1.0272056273256382,105
11715000,46960.00000773201,-517309.9081958644,302.31171931247064,1.0250939901333525,105
11720000,46980.00000773608,-516243.292724818,301.26052268873985,1.0284372841560483,105
11725000,47000.00000774016,-516376.14026652346,300.9759172567017,1.0282234396545082,105
11730000,47020.00000774423,-518150.8911581214,299.52231519794225,1.0281080960247775,105
11735000,47040.000007748306,-516299.0136038868,301.02506087900474,1.023991098262182,105
11740000,47060.00000775238,-516398.97628365504,301.5070246713048,1.0254386948661556,105
11745000,47080.000007756455,-516470.5819561172,302.9425657605405,1.0242864681186603,105
11750000,47100.00000776053,-516661.5695539061,299.9085191742567,1.0247489938562575,105
11755000,47120.000007764604,-515845.9479533392,299.44033994581395,1.0266877422337173,105
11760000,47140.00000776868,-516968.4798804312,303.35685166413754,1.0263484867739419,105
11765000,47160.00000777275,-517157.2940808891,301.42651070147485,1.0277985991330911,105
11770000,47180.00000777683,-518804.4717755371,301.15993871643485,1.029488706503158,105
11775000,47200.0000077809,-516818.16904167226,303.20933140966673,1.030522804379521,105
11780000,47220.000007784976,-517675.52554426156,300.88184632696107,1.0273807418110368,105
11785000,47240.00000778905,-516667.04395166435,299.0442086626684,1.021274997265109,105
11790000,47260.000007793125,-516838.8806725894,300.2066175606253,1.0271645946951142,105
11795000,47280.0000077972,-516608.0942250176,301.57927332176445,1.0246856863426257,105
11800000,47300.000007801274,-517106.1370582364,301.46299040913624,1.0257681121351934,105
11805000,47320.00000780535,-517151.9177782205,301.9865481365474,1.027202226527619,105
11810000,47340.00000780942,-516984.68796193553,299.42934202787336,1.0242399587249524,105
11815000,47360.0000078135,-515973.8797869312,299.88770506296396,1.0251512281780883,105
11820000,47380.00000781757,-516415.81846141606,301.9040510719292,1.0266835293399106,105
11825000,47400.00000782165,-517899.0038718055,299.49224094074174,1.0269798852308063,105
11830000,47420.00000782572,-517800.4172551106,300.9859980101439,1.027245458165139,105
11835000,47440.000007829796,-518536.1424952508,300.4604584411297,1.0287759875025584,105
11840000,47460.00000783387,-517872.3526580469,298.73081268097553,1.027776233073384,105
11845000,47480.000007837945,-516922.5223556671,301.6223574105905,1.0287121943975386,105
11850000,47500.00000784202,-517153.940262672,298.3256160746697,1.0248362922892065,105
11855000,47520.000007846094,-517948.2737334843,301.7962530505191,1.025991676431263,105
11860000,47540.00000785017,-516921.10458050994,303.84202182194167,1.0286480653374048,105
11865000,47560.00000785424,-517730.6482567333,300.8580254955049,1.0257364526110302,105
11870000,47580.00000785832,-516707.1541551051,301.2323839289033,1.024342182149835,105
11875000,47600.00000786239,-518234.55302322214,302.2621766666629,1.0309081933253468,105
11880000,47620.00000786647,-517702.157732127,298.92392366057294,1.0261594078917344,105
11885000,47640.00000787054,-518409.5127500924,299.87134328431574,1.029229168168735,105
11890000,47660.000007874616,-517139.9824420498,301.32114279240704,1.0254656465824008,105
11895000,47680.00000787869,-517622.32409816445,300.45266426195747,1.0234966472999212,105
11900000,47700.000007882765,-517968.5242668388,300.13709613346595,1.0311679718731728,105
11905000,47720.00000788684,-516294.24401041237,299.5917975528912,1.0251687537503245,105
11910000,47740.000007890914,-517138.78571875556,299.5528756882452,1.0286648483143654,105
11915000,47760.00000789499,-516476.0507274561,299.9544704497944,1.0279008035849133,105
11920000,47780.00000789906,-517013.42669265904,299.30406012716634,1.0239336876332898,105
11925000,47800.00000790314,-516511.33681430295,300.07434107898865,1.0270969434268868,105
11930000,47820.00000790721,-517704.1171082435,299.26758042835377,1.0240959547058555,105
11935000,47840.00000791129,-517123.00341492146,298.48748176918565,1.029551523438289,105
11940000,47860.00000791536,-515356.58256908134,301.64845980493897,1.0246647271782583,105
11945000,47880.000007919436,-516841.653418808,301.3999086700708,1.0266689692201112,105
11950000,47900.00000792351,-516963.19519784115,300.028280849067,1.0271202698366726,105
11955000,47920.000007927585,-517409.6972528384,302.195875497395,1.0292456275284307,105
11960000,47940.00000793166,-515983.5497629738,298.68364962251866,1.026788884807647,105
11965000,47960.000007935734,-517442.6471330491,299.22101820464496,1.0286037167997144,105
11970000,47980.00000793981,-517275.8679391034,301.00585362654544,1.026843278806784,105
11975000,48000.00000794388,-518144.9922336617,298.0158202841387,1.0283993031015903,105
11980000,48020.00000794796,-517693.4433482904,300.25285943140693,1.0306250157915355,105
11985000,48040.00000795203,-517048.3719604595,303.10359841007033,1.0285098168427806,105
11990000,48060.00000795611,-516343.9754552955,299.1432766198806,1.0274335017192993,105
11995000,48080.00000796018,-516262.4845972932,301.7614427323832,1.0235658339176845,105
12000000,48100.000007964256,-518094.4986409843,299.8193805173892,1.030747412289656,105
12005000,48120.00000796833,-517125.15618241485,299.1287183956783,1.0233244795198753,105
12010000,48140.000007972405,-517573.2762691609,302.3944680503771,1.0263374217066856,105
12015000,48160.00000797648,-518081.38614852563,302.88256789312607,1.0253141420225405,105
12020000,48180.000007980554,-517906.14603450475,301.49910145483784,1.0253978795555658,105
12025000,48200.00000798463,-516346.5828038715,298.34834187958353,1.0266382395958273,105
12030000,48220.0000079887,-518429.2201746248,301.09183449825633,1.0275122731413344,105
12035000,48240.00000799278,-517128.08934421465,302.3273221117695,1.0276252926436984,105
12040000,48260.00000799685,-516817.7250887782,300.3599850981637,1.0262030620237104,105
12045000,48280.00000800093,-517214.83770259237,298.92986197955815,1.0277969237640416,105
12050000,48300.000008005,-517133.40702677914,301.6617315591983,1.027607425014374,105
12055000,48320.000008009076,-518887.8329378129,300.12318765864705,1.0298082414461402,105
12060000,48340.00000801315,-516565.5388028326,303.233420834581,1.023417634924483,105
12065000,48360.000008017225,-517020.01918382687,303.0350668835308,1.0233206724521269,105
12070000,48380.0000080213,-517591.9583801613,300.58000761206415,1.0271782517994408,105
12075000,48400.000008025374,-515792.47358578723,299.6778190936876,1.0255219851661328,105
12080000,48420.00000802945,-517173.85512216506,300.04478550486004,1.0259903912314283,105
12085000,48440.00000803352,-516529.6404984193,301.6476938971138,1.0254946172522637,105
12090000,48460.0000080376,-518288.0034918492,299.75800940339576,1.0292711687884453,105
